,time,master,worker
0,1672729152479.2524,6156.452,11365.78
1,1672729137451.887,6185.552,11072.288
2,1672729122419.5127,6181.792,11403.248
3,1672729107384.8745,6179.252,11531.984
4,1672729092350.4575,6165.536,11350.376
5,1672729077317.1926,6147.1,11473.952
6,1672729062283.0767,6185.524,11455.368
7,1672729047253.606,6184.288,11576.96
8,1672729032217.787,6164.556,11401.412
9,1672729017184.811,6154.304,11493.864
10,1672729002150.3262,6183.324,11432.412
11,1672728987114.874,6180.128,11532.168
12,1672728972080.382,6164.888,11350.612
13,1672728957050.4712,6148.972,11461.608
14,1672728942016.0374,6141.472,10887.992
15,1672728926980.5857,6213.688,11540.108
