,time,master,worker
0,1672717865672.996,149.660269,5930.9159
1,1672717850648.075,190.592101,5579.18604
2,1672717835608.3325,140.167276,5858.408149
3,1672717820578.6514,172.446716,5657.022174
4,1672717805559.0208,165.628376,5921.618472
5,1672717790531.5176,200.32868,5972.568512
6,1672717775510.336,139.511784,5713.964359
7,1672717760476.1135,162.318458,5908.496023
8,1672717745440.3247,154.570165,5404.948614
9,1672717730418.3005,194.959756,5782.885192
10,1672717715384.2163,157.42249,5357.792287
11,1672717700350.097,208.135256,5685.365635
12,1672717685314.2124,199.389046,5656.430837
13,1672717670279.2405,341.422399,6261.898213
14,1672717655252.2322,126.62454,5332.136618
15,1672717640217.1987,138.469413,6465.881692
