,time,observed
0,1672717640335.0732,1
1,1672717655498.6475,1
2,1672717670661.9744,1
3,1672717685826.862,2
4,1672717701007.2178,2
5,1672717716168.5374,2
6,1672717731333.716,2
7,1672717746507.8188,2
8,1672717761670.714,2
9,1672717776835.1377,2
10,1672717792002.6267,2
11,1672717807158.8047,2
12,1672717822317.6665,2
13,1672717837477.2744,2
14,1672717852633.2773,2
