,time,master,worker
0,1672198359532.5044,5973.992,11493.012
1,1672198344512.1492,6066.748,11651.7
2,1672198329481.0415,6055.472,11456.572
3,1672198314446.3145,5978.912,11613.824
4,1672198299410.836,5973.564,11436.948
5,1672198284375.7278,6121.544,11732.04
6,1672198269352.0933,6057.176,11080.976
7,1672198254324.524,6054.844,11667.384
8,1672198239290.4373,5999.632,11083.08
9,1672198224258.0408,5998.748,11636.464
10,1672198209232.8142,6060.704,11397.988
11,1672198194197.5396,6058.848,11746.124
12,1672198179173.8535,5997.796,11425.78
13,1672198164137.9924,6000.148,11656.628
14,1672198149105.4072,5923.664,11390.584
15,1672198134081.5493,6000.384,11730.476
