,time,observed
0,1672198134247.3872,2
1,1672198149422.6956,1
2,1672198164601.0781,3
3,1672198179763.3218,6
4,1672198194943.6775,6
5,1672198210122.6287,1
6,1672198225300.9863,2
7,1672198240473.7825,5
8,1672198255672.3035,5
9,1672198270840.6829,9
10,1672198286015.1711,20
11,1672198301232.8696,1
12,1672198316406.7637,5
13,1672198331583.285,5
14,1672198346758.1162,1
