,time,avg,replicas,for pod
0,1672259360076.4001,49.391806,1,[49.391806]
1,1672259375275.5623,81.36026799999999,2,"[47.799831, 33.560437]"
2,1672259390476.3188,65.331666,2,"[50.095204, 15.236462]"
3,1672259405686.224,74.80278899999999,2,"[49.281383, 25.521406]"
4,1672259420878.7927,81.050297,2,"[41.262939, 39.787358]"
5,1672259436079.273,65.997226,2,"[31.584152, 34.413074]"
6,1672259451277.4915,68.159213,2,"[50.060521, 18.098692]"
7,1672259466478.5872,71.488334,2,"[49.568825, 21.919509]"
8,1672259481673.0332,67.03511900000001,2,"[50.090766, 16.944353]"
9,1672259496868.9634,67.94106199999999,2,"[50.582874, 17.358188]"
10,1672259512046.9438,68.922742,2,"[49.754455, 19.168287]"
11,1672259527241.9326,79.962003,2,"[49.324014, 30.637989]"
12,1672259542439.4136,74.276824,2,"[49.640516, 24.636308]"
13,1672259557632.4426,67.63212299999999,2,"[49.921367, 17.710756]"
14,1672259572817.816,72.951373,2,"[49.932166, 23.019207]"
