,time,observed
0,1672289612928.7568,3
1,1672289628086.2625,4
2,1672289643254.5332,4
3,1672289658424.0957,1
4,1672289673589.8105,1
5,1672289688768.4473,2
6,1672289703989.3953,2
7,1672289719186.6724,3
8,1672289734359.7078,3
9,1672289749524.6836,3
10,1672289764696.698,4
11,1672289779869.4272,4
12,1672289795042.279,4
13,1672289810210.7405,4
14,1672289825395.1663,4
