,time,master,worker
0,1672289838263.9954,178.70762,5606.540102
1,1672289823229.1016,209.69725,5974.056064
2,1672289808194.4045,197.96825,5573.435974
3,1672289793173.6628,171.673608,5900.375557
4,1672289778138.3835,239.195965,5689.503259
5,1672289763104.6912,174.948411,6201.596715
6,1672289748079.8315,170.322754,5652.988095
7,1672289733039.7876,153.033296,6313.451992
8,1672289718005.3313,193.700675,5616.871923
9,1672289702970.5398,172.864776,5836.561804
10,1672289687935.7627,217.299931,5519.185361
11,1672289672901.2375,200.693914,6055.009454
12,1672289657865.2402,267.416759,5688.847426
13,1672289642830.8762,176.057848,6250.198602
14,1672289627809.6128,462.280436,5571.212969
15,1672289612775.0063,177.705686,6244.710409
