,time,avg,replicas,for pod
0,1672767831674.2012,131.32663399999998,3,"[48.44965, 46.203923, 36.673061]"
1,1672767846838.2114,125.74532699999999,4,"[47.89598, 48.44965, 15.71613, 13.683567]"
2,1672767861988.526,28.03914,1,[28.03914]
3,1672767877131.715,50.271147,1,[50.271147]
4,1672767892304.502,50.623498,1,[50.623498]
5,1672767907465.4417,95.431953,2,"[45.813954, 49.617999]"
6,1672767922614.1985,67.908325,2,"[45.813954, 22.094371]"
7,1672767937809.733,29.143678,1,[29.143678]
8,1672767952966.3774,49.493135,1,[49.493135]
9,1672767968119.6196,50.2501,1,[50.2501]
10,1672767983280.4443,98.620577,2,"[48.882509, 49.738068]"
11,1672767998443.2175,77.726947,2,"[48.322795, 29.404152]"
12,1672768013604.5496,87.362134,2,"[49.872473, 37.489661]"
13,1672768028765.6245,113.985604,3,"[49.967339, 17.00607, 47.012195]"
14,1672768043925.053,86.021427,3,"[49.922954, 11.914557, 24.183916]"
