,time,master,worker
0,1672346982045.392,418.898514,5462.596137
1,1672346967013.3496,881.669357,5813.470714
2,1672346951992.8577,535.732551,6239.800035
3,1672346936972.4934,436.540948,5465.668948
4,1672346921950.9478,351.262446,5662.258591
5,1672346906929.544,493.405397,5552.072503
6,1672346891898.002,311.206663,6112.667423
7,1672346876872.3948,401.345886,5969.76502
8,1672346861851.9446,393.233101,6103.614262
9,1672346846816.408,680.780994,5502.294965
10,1672346831794.8242,531.217621,6616.663387
11,1672346816766.44,388.716795,5663.270731
12,1672346801730.6453,450.825965,6328.473729
13,1672346786703.1387,651.514118,5714.459841
14,1672346771668.0483,306.8734,5982.83693
15,1672346756641.4556,237.938601,5712.658959
