,time,master,worker
0,1672230293022.149,202.909845,6207.373698
1,1672230277987.712,181.500253,5216.212026
2,1672230262953.1404,211.783315,5798.595787
3,1672230247928.5417,199.849169,5233.407789
4,1672230232898.7598,205.215614,5374.248079
5,1672230217863.5305,187.388992,5890.808466
6,1672230202839.6123,233.020667,5246.189297
7,1672230187811.9265,205.671624,5922.260844
8,1672230172781.3196,209.944495,5317.09152
9,1672230157744.3113,183.82471,6021.398994
10,1672230142709.0361,205.839247,5177.618826
11,1672230127686.8413,201.108083,5996.57413
12,1672230112651.7766,221.413647,5333.586869
13,1672230097618.5068,452.108562,5991.588873
14,1672230082582.8992,234.066816,5311.076345
15,1672230067545.811,170.214888,5879.102724
