,time,avg,replicas,for pod
0,1672230067690.469,31.036,1,[31.036]
1,1672230082887.0967,31.728,1,[31.728]
2,1672230098056.4473,0.0,0,[]
3,1672230113225.4824,31.628,1,[31.628]
4,1672230128392.1995,30.896,1,[30.896]
5,1672230143584.9656,30.656,1,[30.656]
6,1672230158758.8186,32.464,1,[32.464]
7,1672230173940.7793,31.808,1,[31.808]
8,1672230189116.575,31.576,1,[31.576]
9,1672230204271.6536,32.592,1,[32.592]
10,1672230219427.4956,31.652,1,[31.652]
11,1672230234585.7449,32.86,1,[32.86]
12,1672230249750.1614,33.148,1,[33.148]
13,1672230264916.7595,32.572,1,[32.572]
14,1672230280084.4375,31.812,1,[31.812]
