,time,observed
0,1671705740001.0176,1
1,1671705755179.4524,2
2,1671705770353.1934,2
3,1671705785523.1091,2
4,1671705800701.7983,2
5,1671705815888.2085,3
6,1671705831067.0032,3
7,1671705846248.9534,3
8,1671705861424.4333,3
9,1671705876599.3906,3
10,1671705891777.0994,4
11,1671705906953.51,1
12,1671705922134.176,1
13,1671705937321.2349,60
14,1671705952491.6416,2
