,time,master,worker
0,1671705965300.7769,6118.588,11603.908
1,1671705950280.1113,6117.464,11404.516
2,1671705935260.4067,6115.956,11582.564
3,1671705920219.3804,6109.156,11372.848
4,1671705905183.2942,6113.46,11557.592
5,1671705890150.3774,6142.872,11490.788
6,1671705875115.5818,6119.1,11640.592
7,1671705860081.8687,6115.1,11529.52
8,1671705845047.1536,6114.608,11650.184
9,1671705830023.6343,6112.748,11545.272
10,1671705814997.0457,6111.416,11643.88
11,1671705799971.911,6110.464,11515.208
12,1671705784937.2852,6110.368,11631.52
13,1671705769899.0637,6104.564,11515.484
14,1671705754863.9968,6105.288,11626.284
15,1671705739832.5527,6040.54,11480.084
