,time,avg,replicas,for pod
0,1671804679717.6736,29.308,1,[29.308]
1,1671804694898.883,32.372,1,[32.372]
2,1671804710072.7908,30.936,1,[30.936]
3,1671804725245.2412,31.66,1,[31.66]
4,1671804740421.4207,32.16,1,[32.16]
5,1671804755611.273,32.016,1,[32.016]
6,1671804770784.4517,32.236,1,[32.236]
7,1671804785965.5051,32.12,1,[32.12]
8,1671804801141.7227,31.924,1,[31.924]
9,1671804816321.4897,31.824,1,[31.824]
10,1671804831490.6826,32.336,1,[32.336]
11,1671804846658.746,31.508,1,[31.508]
12,1671804861830.4504,31.0,1,[31.0]
13,1671804877007.1194,33.448,1,[33.448]
14,1671804892182.2786,33.408,1,[33.408]
