,time,master,worker
0,1671804905020.53,6082.316,10850.7
1,1671804889985.763,6082.584,11409.528
2,1671804874950.2097,6085.4,10834.744
3,1671804859926.5,6085.34,11404.52
4,1671804844890.7979,6086.308,10766.712
5,1671804829861.9092,6087.172,11415.716
6,1671804814826.4814,6085.9,10790.72
7,1671804799791.1255,6084.364,11398.672
8,1671804784764.6104,6086.992,10804.736
9,1671804769730.2346,6089.264,11413.824
10,1671804754694.5752,6091.272,10871.464
11,1671804739669.1929,6091.628,11452.42
12,1671804724642.069,6090.504,10970.852
13,1671804709607.3535,6087.492,11437.9
14,1671804694572.382,6090.168,10879.312
15,1671804679537.4631,6089.216,11462.212
