,time,avg,replicas,for pod
0,1672376769288.3164,67.076,2,"[29.372, 37.704]"
1,1672376784456.9746,66.492,2,"[29.752, 36.74]"
2,1672376799640.772,124.38400000000001,4,"[28.388, 27.776, 30.12, 38.1]"
3,1672376814814.4832,38.1,1,[38.1]
4,1672376829992.6506,37.956,1,[37.956]
5,1672376845194.7092,65.45599999999999,2,"[27.336, 38.12]"
6,1672376860373.5527,154.204,5,"[32.068, 28.284, 28.376, 27.824, 37.652]"
7,1672376875549.955,37.7,1,[37.7]
8,1672376890727.9058,38.004,1,[38.004]
9,1672376905907.4958,93.64,3,"[27.86, 27.712, 38.068]"
10,1672376921089.5488,152.104,5,"[26.496, 28.424, 28.304, 36.94, 31.94]"
11,1672376936265.2546,37.76,1,[37.76]
12,1672376951429.1328,37.576,1,[37.576]
13,1672376966619.4543,94.66399999999999,3,"[29.584, 27.296, 37.784]"
14,1672376981913.9387,152.808,5,"[29.348, 30.204, 27.78, 37.02, 28.456]"
