,time,master,worker
0,1672376994713.8567,212.366377,6451.946599
1,1672376979679.4717,180.766843,5333.446474
2,1672376964645.1018,400.248809,6516.239892
3,1672376949612.0505,340.346711,5571.819758
4,1672376934578.5977,217.074587,6239.035074
5,1672376919557.5837,189.155694,4941.45213
6,1672376904523.672,366.473805,6389.53085
7,1672376889489.6953,330.30152,4843.548615
8,1672376874455.4575,244.576184,5856.036993
9,1672376859421.3508,286.993873,5294.080961
10,1672376844386.3652,267.462951,5898.144174
11,1672376829351.771,292.995587,5374.791741
12,1672376814317.9211,378.327071,5947.365107
13,1672376799283.9304,450.963627,5691.260776
14,1672376784260.1875,165.901115,5677.046507
15,1672376769240.0493,156.481072,5638.98163
