,time,master,worker
0,1672376994713.8567,6143.208,11703.688
1,1672376979679.4717,6142.212,11310.192
2,1672376964645.1018,6126.492,11685.108
3,1672376949612.0505,6079.4,11359.128
4,1672376934578.5977,6145.904,11680.484
5,1672376919557.5837,6145.5,11419.112
6,1672376904523.672,6129.96,11595.484
7,1672376889489.6953,6075.308,11365.08
8,1672376874455.4575,6169.092,11600.868
9,1672376859421.3508,6166.796,11412.748
10,1672376844386.3652,6106.444,11606.332
11,1672376829351.771,6077.12,11440.572
12,1672376814317.9211,6199.228,11681.82
13,1672376799283.9304,6171.884,11510.0
14,1672376784260.1875,6039.732,11626.08
15,1672376769240.0493,6107.236,11508.916
