,time,avg,replicas,for pod
0,1671727593758.3228,69.944,2,"[30.696, 39.248]"
1,1671727608910.4158,68.01599999999999,2,"[28.896, 39.12]"
2,1671727624067.2996,68.128,2,"[29.068, 39.06]"
3,1671727639226.1057,67.616,2,"[29.48, 38.136]"
4,1671727654384.4336,67.512,2,"[29.16, 38.352]"
5,1671727669542.207,68.19200000000001,2,"[29.4, 38.792]"
6,1671727684702.6091,68.408,2,"[29.136, 39.272]"
7,1671727699859.3323,68.084,2,"[29.244, 38.84]"
8,1671727715021.0625,67.408,2,"[29.196, 38.212]"
9,1671727730192.0952,67.46000000000001,2,"[28.924, 38.536]"
10,1671727745349.0637,67.732,2,"[29.176, 38.556]"
11,1671727760504.0132,68.136,2,"[29.544, 38.592]"
12,1671727775665.2793,69.652,2,"[31.06, 38.592]"
13,1671727790830.0623,67.404,2,"[29.504, 37.9]"
14,1671727805987.8818,70.096,2,"[30.724, 39.372]"
