,time,master,worker
0,1671727819043.0823,5984.708,11556.8
1,1671727804021.8604,5985.02,11258.624
2,1671727788987.1465,5985.616,11564.824
3,1671727773962.4155,5984.836,11272.368
4,1671727758927.6848,5983.956,11591.936
5,1671727743901.336,5981.712,11290.112
6,1671727728879.7524,5981.836,11572.348
7,1671727713845.245,5979.484,11295.292
8,1671727698809.1592,5978.992,10815.948
9,1671727683774.5696,5987.52,11346.108
10,1671727668746.1538,5989.228,10850.496
11,1671727653710.5603,5989.124,11348.16
12,1671727638680.4712,5989.092,11504.14
13,1671727623645.5696,5987.144,11301.604
14,1671727608610.3337,5987.956,11487.72
15,1671727593580.4248,5989.808,11297.628
