,time,master,worker
0,1671727819043.0823,179.033756,6324.899153
1,1671727804021.8604,169.414778,5313.072197
2,1671727788987.1465,155.938711,6245.428924
3,1671727773962.4155,161.790431,5300.097574
4,1671727758927.6848,167.928323,5974.174837
5,1671727743901.336,171.618827,5443.499159
6,1671727728879.7524,153.945665,5964.032187
7,1671727713845.245,180.553316,5465.317247
8,1671727698809.1592,176.592044,5489.124304
9,1671727683774.5696,175.17337,5619.031179
10,1671727668746.1538,158.000224,5593.418942
11,1671727653710.5603,174.443949,5390.93325
12,1671727638680.4712,161.443196,6050.112111
13,1671727623645.5696,158.150875,5032.616712
14,1671727608610.3337,323.246918,6190.069885
15,1671727593580.4248,155.768552,5116.853416
