,time,master,worker
0,1671994570512.2874,647.069782,6109.961229
1,1671994555476.061,333.116122,5530.567543
2,1671994540446.6248,274.140362,5895.217835
3,1671994525412.3242,272.985017,5487.811018
4,1671994510375.597,590.333052,6010.604717
5,1671994495346.0815,316.719144,4988.90245
6,1671994480319.5068,248.67681,6213.362785
7,1671994465284.3691,294.700195,5072.342715
8,1671994450253.6445,366.074529,6229.501294
9,1671994435218.3127,621.49711,5347.163723
10,1671994420182.9438,351.020965,6441.679685
11,1671994405149.9075,276.027299,5812.105026
12,1671994390128.3762,316.686999,6034.046255
13,1671994375095.4917,182.882994,5541.251971
14,1671994360060.3503,407.013936,6125.307366
15,1671994345022.3992,176.27729,5471.933316
