,time,master,worker
0,1672583802073.2688,150.809129,6324.113119
1,1672583787050.546,172.841264,5282.260478
2,1672583772014.3987,186.097175,5904.362895
3,1672583756990.5444,160.504285,5815.770473
4,1672583741961.72,153.863609,5641.997602
5,1672583726935.8103,173.591651,5927.06843
6,1672583711908.2847,161.506236,5414.187469
7,1672583696878.5173,220.531293,5861.422278
8,1672583681843.3381,179.207117,5312.323833
9,1672583666821.8037,273.410862,5815.212767
10,1672583651789.4973,133.432868,5305.034896
11,1672583636754.4587,178.405677,5796.542903
12,1672583621719.5732,270.888183,5639.799644
13,1672583606698.8635,701.417883,5927.745609
14,1672583591663.148,304.516752,5590.479459
15,1672583576626.9087,299.552651,6675.02426
