,time,observed
0,1672696506611.8013,1
1,1672696521765.7417,1
2,1672696536928.071,1
3,1672696552076.9932,2
4,1672696567231.6682,2
5,1672696582397.7517,2
6,1672696597554.5923,1
7,1672696612715.8298,0
8,1672696627863.2334,90
9,1672696643022.4163,1
10,1672696658187.168,1
11,1672696673351.754,2
12,1672696688508.4778,2
13,1672696703661.595,2
14,1672696718820.5295,2
