,time,master,worker
0,1672696731949.342,170.533125,6273.23023
1,1672696716925.1172,206.450268,5479.579235
2,1672696701890.6606,175.824091,6384.727699
3,1672696686856.832,221.087227,5342.851674
4,1672696671824.9858,172.569252,6366.978494
5,1672696656801.197,215.541155,5511.97725
6,1672696641766.4927,184.706409,6136.062204
7,1672696626732.5706,237.211662,5561.70263
8,1672696611705.5554,176.751435,5798.912493
9,1672696596671.6187,185.484749,5567.586599
10,1672696581643.9868,158.001443,5966.535609
11,1672696566616.4634,219.335397,5407.276183
12,1672696551593.245,179.253018,6310.357286
13,1672696536561.4084,405.483331,5616.853247
14,1672696521528.681,135.15421,5643.161847
15,1672696506507.4426,149.422526,5949.305433
