,time,master,worker
0,1671863981140.8467,6109.828,11109.316
1,1671863966111.0005,6111.564,11486.24
2,1671863951089.2095,6107.944,11593.492
3,1671863936054.847,6109.284,11448.664
4,1671863921028.6602,6108.968,11628.864
5,1671863905993.7832,6108.564,11572.104
6,1671863890958.541,6109.508,11661.196
7,1671863875937.668,6109.452,11517.108
8,1671863860902.9236,6108.28,11586.66
9,1671863845880.6553,6105.8,11553.26
10,1671863830844.4639,6106.804,11631.0
11,1671863815808.8806,6106.012,11513.18
12,1671863800776.1458,6108.672,11630.376
13,1671863785752.7449,6105.7,11486.368
14,1671863770728.881,6107.256,11587.312
15,1671863755700.8152,6111.604,11204.0
