,time,avg,replicas,for pod
0,1672559322003.0403,84.44116,2,"[48.214312, 36.226848]"
1,1672559337162.5151,67.70979600000001,2,"[49.616764, 18.093032]"
2,1672559352327.3306,64.935082,2,"[50.346467, 14.588615]"
3,1672559367487.5173,110.608686,3,"[50.200422, 18.137146, 42.271118]"
4,1672559382651.5303,89.45968199999999,3,"[43.302357, 8.85484, 37.302485]"
5,1672559397944.0398,96.758408,3,"[49.732849, 19.625864, 27.399695]"
6,1672559413100.7615,119.697516,4,"[32.672641, 18.318722, 18.657078, 50.049075]"
7,1672559428261.3784,107.850992,4,"[46.664978, 10.899673, 18.699858, 31.586483]"
8,1672559443421.5474,50.874088,1,[50.874088]
9,1672559458579.2344,49.794038,1,[49.794038]
10,1672559473741.3452,83.803989,2,"[45.706307, 38.097682]"
11,1672559488901.0525,70.234883,2,"[49.740204, 20.494679]"
12,1672559504047.842,71.502475,2,"[50.063998, 21.438477]"
13,1672559519205.0486,116.975914,3,"[45.641451, 50.063998, 21.270465]"
14,1672559534367.1946,114.09708799999999,3,"[43.006651, 46.056338, 25.034099]"
