,time,master,worker
0,1672708259533.933,402.566059,6400.760588
1,1672708244499.9912,149.056523,5319.289659
2,1672708229478.7688,206.508939,6515.879095
3,1672708214444.7712,253.502319,5569.504508
4,1672708199413.4783,394.177267,6117.361758
5,1672708184387.2805,206.857374,5749.019936
6,1672708169357.5479,403.093257,6035.550794
7,1672708154323.2632,181.714524,5707.58261
8,1672708139300.0623,218.286135,6068.532743
9,1672708124273.752,209.320796,5063.663777
10,1672708109238.5947,232.39761,6212.435303
11,1672708094208.4995,170.718886,4991.463117
12,1672708079174.038,210.641579,6100.533829
13,1672708064142.9353,226.81364,4831.787963
14,1672708049108.098,730.206539,5854.225282
15,1672708034072.7737,143.478118,5504.730537
