,time,master,worker
0,1672593648974.3035,222.726032,6253.608242
1,1672593633948.2087,250.517151,5470.130486
2,1672593618920.1636,165.267172,6462.415427
3,1672593603885.5793,151.210685,5651.552349
4,1672593588853.8792,173.658547,6398.675866
5,1672593573828.8572,174.018482,5883.582758
6,1672593558804.707,190.098625,5742.944822
7,1672593543779.4192,176.986693,5476.230964
8,1672593528745.6406,179.578559,5757.615114
9,1672593513711.1182,174.196822,5547.171756
10,1672593498677.1975,172.451859,5780.184278
11,1672593483643.9941,164.495239,6107.793858
12,1672593468609.9963,179.477568,5553.238875
13,1672593453576.5542,153.533829,6209.132097
14,1672593438542.547,705.662395,5578.788996
15,1672593423505.6555,170.868984,6535.844255
