,time,master,worker
0,1672188995573.199,165.629684,5928.574733
1,1672188980538.5261,188.484391,5571.73285
2,1672188965509.8064,130.209298,5919.786438
3,1672188950483.981,158.766768,5609.50871
4,1672188935460.722,176.718244,6115.370986
5,1672188920425.712,160.490005,5370.586947
6,1672188905390.3416,134.496488,6102.041983
7,1672188890359.0054,178.612,5556.736954
8,1672188875335.4038,192.927929,5621.383364
9,1672188860308.8867,221.606043,5786.905721
10,1672188845274.1917,199.778374,6039.117187
11,1672188830238.5051,247.118041,5331.83517
12,1672188815217.2024,206.118682,5974.554265
13,1672188800196.8904,477.289432,5262.004886
14,1672188785161.8296,206.234909,5947.559892
15,1672188770127.4385,250.583473,5427.034606
