,time,avg,replicas,for pod
0,1672188770282.082,87.552538,2,"[38.006124, 49.546414]"
1,1672188785459.4192,50.098345,1,[50.098345]
2,1672188800633.782,170.433093,4,"[43.444859, 30.47007, 48.147972, 48.370192]"
3,1672188815798.5554,20.389169,1,[20.389169]
4,1672188830954.4392,47.919106,1,[47.919106]
5,1672188846120.6304,49.577354,1,[49.577354]
6,1672188861277.831,91.39264,2,"[48.084209, 43.308431]"
7,1672188876462.1516,85.254464,2,"[49.511866, 35.742598]"
8,1672188891631.5225,66.765249,2,"[47.001858, 19.763391]"
9,1672188906791.6199,61.431143999999996,2,"[49.960266, 11.470878]"
10,1672188921963.3289,68.164119,2,"[49.834424, 18.329695]"
11,1672188937146.6038,67.94886600000001,2,"[50.009371, 17.939495]"
12,1672188952315.9082,59.800433999999996,2,"[49.378721, 10.421713]"
13,1672188967483.3662,69.884961,2,"[50.224767, 19.660194]"
14,1672188982647.7705,69.676255,2,"[49.529139, 20.147116]"
