,time,master,worker
0,1671848131343.3555,201.662717,4711.333435
1,1671848116308.9849,206.270697,5843.616705
2,1671848101283.753,190.479842,5531.504426
3,1671848086249.6897,200.882347,5709.190717
4,1671848071217.05,220.662645,5547.108077
5,1671848056188.8525,249.899286,5928.496383
6,1671848041152.9888,189.539122,5566.089569
7,1671848026118.073,207.561698,5722.921057
8,1671848011083.5757,200.200393,5622.008645
9,1671847996048.8555,205.656138,5516.036391
10,1671847981021.7188,193.3515,5859.824802
11,1671847965996.6235,210.744494,5283.369646
12,1671847950960.1912,236.272762,5978.631146
13,1671847935937.248,198.790491,5275.978067
14,1671847920901.6284,412.572522,5949.094272
15,1671847905866.2637,133.665927,5378.703829
