,time,observed
0,1672001068952.192,1
1,1672001084147.7283,1
2,1672001099341.9568,1
3,1672001114524.9973,2
4,1672001129715.6423,2
5,1672001144916.6455,2
6,1672001160100.5513,2
7,1672001175296.5042,2
8,1672001190491.0774,2
9,1672001205687.9407,3
10,1672001220900.026,3
11,1672001236087.1687,3
12,1672001251280.8481,1
13,1672001266472.7854,1
14,1672001281666.5168,2
