,time,observed
0,1672584777764.299,1
1,1672584792940.4058,1
2,1672584808112.8599,60
3,1672584823285.1646,2
4,1672584838464.1733,2
5,1672584853665.0027,3
6,1672584868850.18,3
7,1672584884016.092,3
8,1672584899180.8792,3
9,1672584914357.428,4
10,1672584929540.1934,4
11,1672584944737.9172,4
12,1672584959939.2505,4
13,1672584975125.3313,4
14,1672584990303.9978,4
