,time,avg,replicas,for pod
0,1672584777764.299,49.908501,1,[49.908501]
1,1672584792940.4058,0.0,0,[]
2,1672584808112.8599,97.75197299999999,2,"[50.343814, 47.408159]"
3,1672584823285.1646,73.667113,2,"[24.78437, 48.882743]"
4,1672584838464.1733,68.010803,2,"[17.946057, 50.064746]"
5,1672584853665.0027,126.23188100000002,3,"[33.72988, 48.091959, 44.410042]"
6,1672584868850.18,96.53711899999999,3,"[14.175759, 37.951318, 44.410042]"
7,1672584884016.092,106.24516699999998,3,"[18.702332, 48.616814, 38.926021]"
8,1672584899180.8792,85.02533600000001,3,"[19.636813, 21.040576, 44.347947]"
9,1672584914357.428,112.169746,4,"[18.239179, 13.428217, 39.71038, 40.79197]"
10,1672584929540.1934,122.33495299999998,4,"[12.430646, 16.020431, 47.386182, 46.497694]"
11,1672584944737.9172,128.68697300000002,4,"[27.110766, 17.475985, 34.493965, 49.606257]"
12,1672584959939.2505,117.237198,4,"[23.350683, 20.012876, 23.483485, 50.390154]"
13,1672584975125.3313,105.677661,4,"[16.128047, 9.036599, 31.380103, 49.132912]"
14,1672584990303.9978,84.02639500000001,2,"[45.048095, 38.9783]"
