,time,master,worker
0,1672585003037.6833,279.640849,5969.968252
1,1672584988015.9556,208.812564,5604.247075
2,1672584972980.9797,195.233426,6310.246644
3,1672584957958.9634,219.054867,5806.957817
4,1672584942934.3303,178.859366,5724.244216
5,1672584927898.5862,191.042936,5999.476647
6,1672584912860.6936,198.478622,5745.094346
7,1672584897833.9736,255.724845,6049.597855
8,1672584882808.5344,150.66049,5384.730142
9,1672584867773.5312,187.77811,5651.062016
10,1672584852737.5137,176.862343,5823.345534
11,1672584837705.5112,212.094176,5888.60383
12,1672584822670.6343,169.305486,5625.581409
13,1672584807634.0898,348.08238,5676.957327
14,1672584792603.0317,244.648932,5476.392367
15,1672584777568.5786,188.731128,5668.549674
