,time,avg,replicas,for pod
0,1672388534263.431,132.54000000000002,4,"[36.984, 30.88, 27.744, 36.932]"
1,1672388549427.355,132.48399999999998,4,"[37.244, 30.284, 28.264, 36.692]"
2,1672388564612.7852,166.268,5,"[37.508, 31.22, 32.36, 28.688, 36.492]"
3,1672388579788.604,0.0,0,[]
4,1672388594943.3113,31.568,1,[31.568]
5,1672388610145.1213,30.78,1,[30.78]
6,1672388625318.7795,30.076,1,[30.076]
7,1672388640487.144,100.268,3,"[29.832, 34.716, 35.72]"
8,1672388655657.715,30.688,1,[30.688]
9,1672388670826.098,32.316,1,[32.316]
10,1672388685998.0752,30.384,1,[30.384]
11,1672388701172.1995,96.832,3,"[29.88, 37.4, 29.552]"
12,1672388716362.451,102.1,3,"[29.936, 36.688, 35.476]"
13,1672388731543.5847,102.752,3,"[29.768, 37.068, 35.916]"
14,1672388746722.0217,190.256,6,"[29.596, 31.244, 36.5, 28.328, 28.024, 36.564]"
