,time,avg,replicas,for pod
0,1672388534263.431,131.370758,4,"[49.356105, 21.608447, 10.746734, 49.659472]"
1,1672388549427.355,117.66853,4,"[49.648178, 14.917604, 20.748929, 32.353819]"
2,1672388564612.7852,175.44552699999997,6,"[49.607743, 10.001233, 12.437148, 46.519625, 12.992166, 43.887612]"
3,1672388579788.604,0.0,0,[]
4,1672388594943.3113,50.013101,1,[50.013101]
5,1672388610145.1213,49.959772,1,[49.959772]
6,1672388625318.7795,48.340411,1,[48.340411]
7,1672388640487.144,99.62950000000001,3,"[11.668059, 48.710833, 39.250608]"
8,1672388655657.715,35.239401,1,[35.239401]
9,1672388670826.098,49.307898,1,[49.307898]
10,1672388685998.0752,44.370107,1,[44.370107]
11,1672388701172.1995,116.610462,3,"[21.601187, 48.779042, 46.230233]"
12,1672388716362.451,105.073264,3,"[25.231214, 45.997873, 33.844177]"
13,1672388731543.5847,100.95543599999999,3,"[16.236336, 44.080318, 40.638782]"
14,1672388746722.0217,170.503916,6,"[13.163684, 45.457598, 36.603417, 17.484558, 17.090997, 40.703662]"
