,time,master,worker
0,1672574436516.588,147.077898,5394.03544
1,1672574421481.841,216.928139,6099.199861
2,1672574406447.0688,173.761197,5270.519219
3,1672574391410.121,232.162069,6076.380903
4,1672574376374.4368,280.562675,5380.354963
5,1672574361352.5352,242.537823,6675.733369
6,1672574346322.2231,166.106806,5346.19931
7,1672574331293.595,214.684098,6734.46532
8,1672574316258.8828,151.762987,5346.03357
9,1672574301233.5405,186.41893,6460.943232
10,1672574286198.0461,165.878363,5524.197285
11,1672574271163.1697,167.084102,6535.227176
12,1672574256129.1384,217.996231,5226.033242
13,1672574241106.3953,378.968069,6430.004514
14,1672574226079.6633,148.284578,5341.841651
15,1672574211045.6157,138.829775,6359.418922
