,time,avg,replicas,for pod
0,1672635209211.7314,4.966244,1,[4.966244]
1,1672635224394.3926,48.115746,1,[48.115746]
2,1672635239580.0608,50.366845,1,[50.366845]
3,1672635254763.6724,127.47089600000001,3,"[28.902902, 48.311328, 50.256666]"
4,1672635269961.476,95.582915,3,"[10.695926, 43.294671, 41.592318]"
5,1672635285150.6587,49.040973,1,[49.040973]
6,1672635300337.9517,50.477955,1,[50.477955]
7,1672635315521.4631,76.228366,2,"[49.378903, 26.849463]"
8,1672635330694.7612,125.867494,4,"[47.780471, 12.233634, 17.080466, 48.772923]"
9,1672635345875.0303,125.918166,5,"[50.734479, 15.955043, 15.040479, 17.03981, 27.148355]"
10,1672635361107.9207,110.558038,3,"[49.014116, 12.852431, 48.691491]"
11,1672635376277.801,47.944438,1,[47.944438]
12,1672635391493.8044,49.862402,1,[49.862402]
13,1672635406681.8506,88.071393,2,"[45.660086, 42.411307]"
14,1672635421875.9875,18.123396,1,[18.123396]
