,time,avg,replicas,for pod
0,1672642653616.7412,66.27528,2,"[49.810195, 16.465085]"
1,1672642668793.5374,72.116766,2,"[50.403103, 21.713663]"
2,1672642683957.2231,63.73186200000001,2,"[49.72552, 14.006342]"
3,1672642699115.3782,66.001904,2,"[49.782108, 16.219796]"
4,1672642714286.1365,66.74364,2,"[50.043958, 16.699682]"
5,1672642729455.0298,72.572526,2,"[49.44265, 23.129876]"
6,1672642744630.4336,68.483108,2,"[50.366415, 18.116693]"
7,1672642759810.6643,62.226478,2,"[49.737921, 12.488557]"
8,1672642774978.9612,68.284086,2,"[50.183558, 18.100528]"
9,1672642790155.2073,78.668833,2,"[50.304201, 28.364632]"
10,1672642805324.1333,88.93541400000001,2,"[49.233855, 39.701559]"
11,1672642820485.6526,70.01454199999999,2,"[48.01886, 21.995682]"
12,1672642835654.164,75.056639,2,"[48.644046, 26.412593]"
13,1672642850809.3662,102.967219,3,"[46.24423, 47.134578, 9.588411]"
14,1672642865965.164,59.752536000000006,2,"[39.120066, 20.63247]"
