,time,master,worker
0,1672181792610.2495,6151.196,11176.056
1,1672181777589.582,6038.616,10822.076
2,1672181762561.133,6046.796,11233.548
3,1672181747525.5515,6209.348,11179.512
4,1672181732493.6113,6133.756,11356.432
5,1672181717459.2598,6057.272,11117.592
6,1672181702423.6873,6066.596,11302.424
7,1672181687386.4395,6289.08,11358.476
8,1672181672346.6287,6188.144,11439.368
9,1672181657312.4414,6104.896,10999.148
10,1672181642278.1528,6055.496,11407.312
11,1672181627250.491,6052.572,10936.96
12,1672181612215.7375,6218.572,11468.888
13,1672181597193.8428,6191.052,11132.924
14,1672181582159.7568,6090.68,10710.38
15,1672181567126.7856,6010.684,10922.08
