,time,avg,replicas,for pod
0,1672174124174.164,98.99317099999999,3,"[49.620929, 33.647436, 15.724806]"
1,1672174139380.1365,69.166643,2,"[50.305149, 18.861494]"
2,1672174154547.2744,66.287761,2,"[49.054749, 17.233012]"
3,1672174169726.403,69.613977,2,"[50.528615, 19.085362]"
4,1672174184901.655,67.411596,2,"[49.696959, 17.714637]"
5,1672174200074.5308,78.281769,2,"[49.409468, 28.872301]"
6,1672174215252.8484,64.01182399999999,2,"[45.769923, 18.241901]"
7,1672174230428.0835,62.574146,2,"[50.195579, 12.378567]"
8,1672174245605.1018,65.468743,2,"[49.902529, 15.566214]"
9,1672174260789.2158,74.40587500000001,2,"[49.783529, 24.622346]"
10,1672174275969.3938,65.287817,2,"[49.930072, 15.357745]"
11,1672174291145.7517,67.294779,2,"[49.762005, 17.532774]"
12,1672174306312.8381,67.106163,2,"[50.921487, 16.184676]"
13,1672174321486.7673,67.683942,2,"[49.261154, 18.422788]"
14,1672174336673.2534,73.937135,2,"[49.923319, 24.013816]"
