,time,observed
0,1672422868621.873,3
1,1672422883830.5828,3
2,1672422899117.446,7
3,1672422914296.3015,1
4,1672422929553.375,5
5,1672422944736.6694,10
6,1672422959940.3997,10
7,1672422975121.3564,1
8,1672422990320.2878,3
9,1672423005512.363,7
10,1672423020729.9097,10
11,1672423035912.066,1
12,1672423051098.5056,3
13,1672423066290.115,7
14,1672423081475.289,10
