,time,master,worker
0,1672423094001.819,6265.648,11134.04
1,1672423078966.6707,6383.388,11483.472
2,1672423063932.8699,6351.204,11318.996
3,1672423048909.584,6264.404,11410.152
4,1672423033885.1604,6380.22,11508.78
5,1672423018848.613,6380.22,11508.78
6,1672423003812.89,6324.76,11305.772
7,1672422988778.297,6257.352,11397.624
8,1672422973743.566,6254.856,11445.988
9,1672422958709.1443,6371.668,11524.652
10,1672422943686.68,6364.572,11034.412
11,1672422928657.9414,6243.132,10893.124
12,1672422913622.1528,6243.132,10893.124
13,1672422898585.9417,6305.416,11469.168
14,1672422883553.4788,6251.204,11102.776
15,1672422868524.549,6180.304,11356.992
