,time,master,worker
0,1672004176235.222,6287.86,11470.756
1,1672004161199.569,6228.428,11525.24
2,1672004146170.7354,6226.8,11377.12
3,1672004131139.9312,6222.988,11489.764
4,1672004116105.4644,6349.736,11536.696
5,1672004101075.216,6339.004,10933.892
6,1672004086044.7961,6289.592,11462.916
7,1672004071009.634,6224.9,10983.824
8,1672004055974.7595,6343.1,11539.116
9,1672004040944.618,6279.46,11190.46
10,1672004025909.165,6224.092,11492.952
11,1672004010877.1045,6327.464,11377.796
12,1672003995846.4214,6249.808,11519.26
13,1672003980810.6738,6219.82,11216.304
14,1672003965775.9954,6218.424,11397.66
15,1672003950739.6921,6223.208,11245.352
