,time,avg,replicas,for pod
0,1672785843048.528,38.724,1,[38.724]
1,1672785858222.3276,67.592,2,"[40.2, 27.392]"
2,1672785873393.6963,68.512,2,"[39.488, 29.024]"
3,1672785888564.1265,67.152,2,"[38.744, 28.408]"
4,1672785903726.2205,67.836,2,"[38.744, 29.092]"
5,1672785918921.3574,68.376,2,"[39.32, 29.056]"
6,1672785934099.1907,68.46000000000001,2,"[39.32, 29.14]"
7,1672785949269.6738,67.916,2,"[38.788, 29.128]"
8,1672785964445.6184,68.488,2,"[39.208, 29.28]"
9,1672785979615.5854,67.816,2,"[39.016, 28.8]"
10,1672785994787.267,68.852,2,"[39.016, 29.836]"
11,1672786009940.132,67.976,2,"[38.88, 29.096]"
12,1672786025108.0566,68.548,2,"[39.176, 29.372]"
13,1672786040274.2632,68.50800000000001,2,"[39.176, 29.332]"
14,1672786055443.5532,67.58,2,"[38.756, 28.824]"
