,time,avg,replicas,for pod
0,1672785843048.528,49.688471,1,[49.688471]
1,1672785858222.3276,75.948281,2,"[50.172943, 25.775338]"
2,1672785873393.6963,73.157147,2,"[49.369589, 23.787558]"
3,1672785888564.1265,62.198211,2,"[50.43298, 11.765231]"
4,1672785903726.2205,64.509544,2,"[50.43298, 14.076564]"
5,1672785918921.3574,71.99757600000001,2,"[49.978909, 22.018667]"
6,1672785934099.1907,68.609707,2,"[49.978909, 18.630798]"
7,1672785949269.6738,65.62467,2,"[49.921371, 15.703299]"
8,1672785964445.6184,69.684482,2,"[50.011754, 19.672728]"
9,1672785979615.5854,71.317056,2,"[50.045629, 21.271427]"
10,1672785994787.267,69.205128,2,"[50.045629, 19.159499]"
11,1672786009940.132,59.556837,2,"[49.356328, 10.200509]"
12,1672786025108.0566,67.34182899999999,2,"[50.068951, 17.272878]"
13,1672786040274.2632,70.803958,2,"[50.068951, 20.735007]"
14,1672786055443.5532,67.068663,2,"[50.128675, 16.939988]"
