,time,avg,replicas,for pod
0,1672786803803.4739,69.428,2,"[39.364, 30.064]"
1,1672786818975.1047,70.036,2,"[39.46, 30.576]"
2,1672786834155.8403,124.38799999999999,4,"[27.144, 27.072, 39.488, 30.684]"
3,1672786849335.9824,244.304,8,"[27.072, 28.0, 30.656, 28.172, 33.856, 27.28, 39.488, 29.78]"
4,1672786864747.9678,272.876,9,"[28.308, 27.892, 26.796, 28.016, 26.888, 33.528, 28.852, 33.856, 38.74]"
5,1672786879916.747,39.304,1,[39.304]
6,1672786895098.6816,93.11599999999999,3,"[27.516, 27.096, 38.504]"
7,1672786910287.598,201.31600000000003,7,"[28.368, 27.288, 28.0, 23.212, 28.332, 28.096, 38.02]"
8,1672786925510.5957,222.356,7,"[29.16, 30.46, 33.704, 31.532, 32.632, 37.96, 26.908]"
9,1672786940756.3706,38.816,1,[38.816]
10,1672786955980.5044,95.24000000000001,3,"[39.636, 27.624, 27.98]"
11,1672786971196.068,206.60799999999998,7,"[26.008, 30.888, 27.448, 38.796, 28.248, 28.532, 26.688]"
12,1672786986383.46,133.172,4,"[28.948, 35.508, 30.544, 38.172]"
13,1672787001544.8684,29.024,1,[29.024]
14,1672787016722.459,31.636,1,[31.636]
