,time,master,worker
0,1672787029045.3352,350.602471,5390.064223
1,1672787014012.804,268.339377,6868.223188
2,1672786998977.13,685.510579,5658.253504
3,1672786983942.14,587.474449,5513.268512
4,1672786968910.1675,396.148407,6508.120227
5,1672786953874.2117,507.388125,5029.223712
6,1672786938838.8435,757.781928,6509.591796
7,1672786923814.2085,641.010141,5683.942806
8,1672786908780.9912,383.479561,6162.175165
9,1672786893758.5486,530.133938,5565.77628
10,1672786878738.218,788.302176,6377.027083
11,1672786863711.055,548.717589,6099.923382
12,1672786848677.6,399.963044,6142.650134
13,1672786833655.662,342.811603,5645.554062
14,1672786818620.665,411.500382,5878.885926
15,1672786803586.5608,153.386896,5754.024285
