,time,avg,replicas,for pod
0,1672507209905.4773,99.42286200000001,3,"[42.845047, 18.856517, 37.721298]"
1,1672507225071.7612,83.400238,3,"[49.259214, 12.989278, 21.151746]"
2,1672507240232.773,135.050287,4,"[28.342289, 43.620081, 14.934124, 48.153793]"
3,1672507255415.8948,86.594279,3,"[26.192124, 12.248362, 48.153793]"
4,1672507270615.042,109.230132,3,"[37.323052, 23.273962, 48.633118]"
5,1672507285768.8809,74.78354900000001,3,"[16.833116, 9.317315, 48.633118]"
6,1672507300941.4465,97.684453,3,"[34.935315, 12.634534, 50.114604]"
7,1672507316109.2896,94.264236,3,"[34.935315, 16.208896, 43.120025]"
8,1672507331289.4482,95.561342,3,"[37.183398, 12.530396, 45.847548]"
9,1672507346453.1384,95.125441,3,"[37.183398, 18.826389, 39.115654]"
10,1672507361609.9084,101.636898,3,"[43.878479, 21.503759, 36.25466]"
11,1672507376775.833,101.610267,3,"[45.518594, 20.831062, 35.260611]"
12,1672507391942.014,96.367323,3,"[45.518594, 17.179633, 33.669096]"
13,1672507407110.6226,25.802722,2,"[12.051447, 13.751275]"
14,1672507422275.4365,69.068828,2,"[20.350208, 48.71862]"
