,time,avg,replicas,for pod
0,1671831335817.3682,74.439019,2,"[49.554155, 24.884864]"
1,1671831351087.5464,129.79460899999998,3,"[47.483492, 50.012952, 32.298165]"
2,1671831366258.8008,65.160725,2,"[49.764778, 15.395947]"
3,1671831381425.2012,71.561395,2,"[50.061841, 21.499554]"
4,1671831396614.0432,73.149687,2,"[50.031369, 23.118318]"
5,1671831411783.2947,64.197794,2,"[49.703236, 14.494558]"
6,1671831426951.3284,66.367972,2,"[50.012443, 16.355529]"
7,1671831442118.2058,74.452913,2,"[50.070507, 24.382406]"
8,1671831457284.47,67.194316,2,"[50.003669, 17.190647]"
9,1671831472449.6506,62.875249999999994,2,"[49.894791, 12.980459]"
10,1671831487630.9163,68.501446,2,"[50.086219, 18.415227]"
11,1671831502795.0664,73.969942,2,"[50.191015, 23.778927]"
12,1671831517982.487,70.631675,2,"[49.333346, 21.298329]"
13,1671831533153.2168,61.342842000000005,2,"[50.365169, 10.977673]"
14,1671831548313.7498,86.67241200000001,2,"[50.365169, 36.307243]"
