,time,observed
0,1671997466992.539,8
1,1671997482213.307,8
2,1671997497396.0828,4
3,1671997512577.6072,1
4,1671997527778.7495,1
5,1671997542966.23,2
6,1671997558134.847,2
7,1671997573312.4382,2
8,1671997588493.2998,1
9,1671997603673.0796,2
10,1671997618849.3213,2
11,1671997634075.7888,2
12,1671997649261.9402,1
13,1671997664462.663,1
14,1671997679654.9514,2
