,time,master,worker
0,1671997692210.0266,180.907491,5510.572517
1,1671997677177.159,215.139425,6254.808686
2,1671997662153.456,193.022938,5258.448526
3,1671997647118.9229,181.220555,6347.295037
4,1671997632084.7095,184.901228,5502.705259
5,1671997617057.4797,248.406902,6472.268368
6,1671997602026.4944,189.546368,5349.698641
7,1671997587001.191,218.873243,6272.887205
8,1671997571967.323,184.124697,5214.157062
9,1671997556932.9077,255.297313,5871.131062
10,1671997541898.5295,188.636492,5072.472305
11,1671997526861.754,297.432301,5976.134467
12,1671997511829.8086,275.32355,4648.639372
13,1671997496794.9966,532.443133,6065.571828
14,1671997481760.7285,251.734282,5240.780508
15,1671997466726.5686,342.970415,5901.559996
