,time,master,worker
0,1671769123679.8906,6107.712,11409.544
1,1671769108645.3638,6108.8,11576.336
2,1671769093610.5115,6108.04,11382.664
3,1671769078574.7747,6103.4,11610.468
4,1671769063537.9197,6161.568,11486.944
5,1671769048506.312,6100.244,11674.948
6,1671769033473.6018,6101.516,11472.036
7,1671769018438.9204,6104.248,11694.76
8,1671769003414.0378,6104.556,11526.0
9,1671768988381.6133,6103.944,11629.548
10,1671768973345.7437,6101.732,11470.328
11,1671768958310.2637,6151.208,11729.696
12,1671768943275.722,6124.456,11291.764
13,1671768928239.841,6121.524,11745.592
14,1671768913211.2717,6117.7,11386.876
15,1671768898184.7341,6009.804,11706.644
