,time,master,worker
0,1672566271631.4854,171.608594,5166.961459
1,1672566256606.345,255.533397,6138.332762
2,1672566241586.4558,209.32716,4850.126728
3,1672566226551.639,176.586943,5891.794068
4,1672566211516.871,157.310234,5606.214351
5,1672566196491.985,171.967322,6071.574268
6,1672566181459.8987,170.549467,5658.10813
7,1672566166438.7341,171.904858,6119.67883
8,1672566151408.382,171.026511,5797.82952
9,1672566136383.312,163.024559,5820.758681
10,1672566121349.3174,187.624215,5662.147607
11,1672566106317.1895,170.949221,6031.138657
12,1672566091282.5144,150.841895,5579.266614
13,1672566076248.2393,170.690777,5916.065691
14,1672566061229.096,416.262089,5755.402988
15,1672566046193.8127,152.66814,5906.036136
