,time,master,worker
0,1672566271631.4854,6145.592,11260.176
1,1672566256606.345,6145.604,11421.128
2,1672566241586.4558,6142.356,11197.848
3,1672566226551.639,6137.004,11478.34
4,1672566211516.871,6136.184,10783.1
5,1672566196491.985,6139.08,11491.928
6,1672566181459.8987,6144.816,10778.908
7,1672566166438.7341,6145.392,11480.06
8,1672566151408.382,6143.528,11594.92
9,1672566136383.312,6144.752,11463.232
10,1672566121349.3174,6143.22,11574.96
11,1672566106317.1895,5994.0,11442.404
12,1672566091282.5144,6136.78,11527.152
13,1672566076248.2393,6137.428,11428.712
14,1672566061229.096,6136.492,11519.812
15,1672566046193.8127,6069.236,11407.204
