,time,master,worker
0,1672337138048.9507,392.486898,5470.054462
1,1672337123018.1287,286.83253,6028.494743
2,1672337107987.5132,151.625238,5485.32486
3,1672337092952.5652,289.569604,6447.96309
4,1672337077925.7012,361.820584,5150.090093
5,1672337062900.86,206.57578,5895.169298
6,1672337047880.0054,345.669425,5503.635798
7,1672337032846.1438,477.716495,6263.913101
8,1672337017811.2002,210.841784,5510.937253
9,1672337002777.2317,202.391115,6299.696752
10,1672336987750.833,323.57081,5765.818635
11,1672336972723.7114,374.628133,6125.883441
12,1672336957692.364,360.842248,5791.143017
13,1672336942657.5747,465.342467,6216.612503
14,1672336927627.679,164.53772,5302.299573
15,1672336912591.472,173.213032,6316.341076
