,time,avg,replicas,for pod
0,1672336912700.081,65.532039,2,"[49.628767, 15.903272]"
1,1672336927881.449,82.439898,2,"[50.617772, 31.822126]"
2,1672336943062.5095,218.20907699999998,6,"[47.630508, 27.11022, 49.481872, 20.708506, 48.228618, 25.049353]"
3,1672336958250.0503,40.475534,1,[40.475534]
4,1672336973441.7312,27.052843,1,[27.052843]
5,1672336988627.6467,166.410945,5,"[24.243796, 48.201126, 26.083304, 49.512173, 18.370546]"
6,1672337003820.668,154.59206899999998,5,"[14.203006, 48.201126, 15.637453, 49.636574, 26.91391]"
7,1672337019004.299,43.056931,1,[43.056931]
8,1672337034237.565,40.968508,1,[40.968508]
9,1672337049416.588,133.729309,4,"[31.691264, 48.425263, 23.359271, 30.253511]"
10,1672337064619.5903,36.392982,1,[36.392982]
11,1672337079805.7285,36.392982,1,[36.392982]
12,1672337095001.0076,151.4513,4,"[48.656834, 49.000976, 23.569221, 30.224269]"
13,1672337110197.1858,120.14185800000001,4,"[32.452197, 49.715567, 20.031896, 17.942198]"
14,1672337125391.6494,126.01498400000001,5,"[21.799883, 50.483975, 38.781969, 8.203209, 6.745948]"
