,time,observed
0,1671876003531.832,5
1,1671876018713.9536,1
2,1671876033883.0007,2
3,1671876049109.8313,6
4,1671876064285.5762,8
5,1671876079463.0515,1
6,1671876094643.095,1
7,1671876109812.0342,5
8,1671876125004.6436,5
9,1671876140227.2854,1
10,1671876155403.0203,1
11,1671876170574.1729,2
12,1671876185752.8542,2
13,1671876200948.9563,1
14,1671876216126.4,1
