,time,master,worker
0,1672769978348.2695,6359.752,11110.26
1,1672769963313.1833,6291.36,11315.224
2,1672769948278.7144,6285.824,10852.932
3,1672769933252.74,6283.28,11214.212
4,1672769918230.4976,6219.824,10688.908
5,1672769903206.2734,6315.888,11206.7
6,1672769888173.42,6305.296,10909.828
7,1672769873137.445,6302.808,11183.064
8,1672769858110.2253,6213.504,10857.64
9,1672769843075.414,6215.732,11163.444
10,1672769828054.212,6275.584,11344.176
11,1672769813019.382,6275.608,11213.528
12,1672769797985.1663,6269.46,11302.252
13,1672769782949.854,6221.276,11208.88
14,1672769767923.8486,6208.0,11328.752
15,1672769752887.2642,6207.292,11236.428
