,time,avg,replicas,for pod
0,1672769752990.6611,85.76241300000001,2,"[36.137326, 49.625087]"
1,1672769768187.4026,49.467818,1,[49.467818]
2,1672769783360.005,45.830536,1,[45.830536]
3,1672769798525.2273,97.77336299999999,3,"[26.480631, 25.462196, 45.830536]"
4,1672769813692.6643,163.32402,5,"[14.348471, 42.684776, 18.459639, 50.181961, 37.649173]"
5,1672769828861.1323,49.26789,1,[49.26789]
6,1672769844028.6584,45.517064,1,[45.517064]
7,1672769859194.851,49.65142,1,[49.65142]
8,1672769874354.4897,129.02297,4,"[24.484731, 27.921057, 26.619073, 49.998109]"
9,1672769889528.533,148.03939499999998,5,"[43.938466, 11.915539, 26.775482, 17.037506, 48.372402]"
10,1672769904689.7034,48.182963,1,[48.182963]
11,1672769919866.3416,50.105146,1,[50.105146]
12,1672769935038.3447,157.418105,4,"[48.270483, 28.182985, 31.012639, 49.951998]"
13,1672769950208.2156,162.650545,5,"[32.354853, 12.192688, 46.209851, 22.109771, 49.783382]"
14,1672769965383.3105,97.95837599999999,5,"[32.354853, 3.71321, 19.633028, 1.689156, 40.568129]"
