,time,master,worker
0,1672721708064.195,428.300147,4853.675312
1,1672721693029.235,213.591571,6073.971743
2,1672721677996.0383,292.935959,5718.764674
3,1672721662962.5483,206.399317,5999.296192
4,1672721647928.0469,293.998361,5720.017589
5,1672721632893.9878,206.032828,5908.913533
6,1672721617860.0918,138.39114,5607.330874
7,1672721602827.0066,206.210754,6042.045937
8,1672721587792.5417,213.6897,5344.644589
9,1672721572759.051,328.246423,6503.057493
10,1672721557725.4148,173.008062,5517.238278
11,1672721542691.1226,202.250034,6398.86835
12,1672721527657.2678,252.116287,5608.74098
13,1672721512623.448,320.375338,6272.638741
14,1672721497589.3594,146.567002,5471.398564
15,1672721482554.5063,174.276877,5862.651667
